9.16000000000036e+00     7.85954646446049e-01     -4.12507229487729e+00     8.39906938746996e+00     -7.82552403675413e-01     -3.10475877325477e+00     3.20186122505957e-01
9.16100000000036e+00     7.85164414706616e-01     -4.12817477414472e+00     8.39938954157599e+00     -7.97906753664689e-01     -3.10018711870412e+00     3.20122091684751e-01
9.16200000000036e+00     7.84358841644083e-01     -4.13127264385311e+00     8.39970963165761e+00     -8.13234987594109e-01     -3.09553967944978e+00     3.20058073668429e-01
9.16300000000036e+00     7.83537953561224e-01     -4.13436582829092e+00     8.40002965772760e+00     -8.28536732166584e-01     -3.09081660214792e+00     3.19994068454430e-01
9.16400000000036e+00     7.82701777133707e-01     -4.13745425189420e+00     8.40034961979878e+00     -8.43811614897475e-01     -3.08601803528968e+00     3.19930076040194e-01
9.16500000000036e+00     7.81850339409274e-01     -4.14053783924840e+00     8.40066951788395e+00     -8.59059264123589e-01     -3.08114412919667e+00     3.19866096423161e-01
9.16600000000036e+00     7.80983667806916e-01     -4.14361651509021e+00     8.40098935199589e+00     -8.74279309012160e-01     -3.07619503601652e+00     3.19802129600772e-01
9.16700000000036e+00     7.80101790116037e-01     -4.14669020430937e+00     8.40130912214741e+00     -8.89471379569799e-01     -3.07117090971829e+00     3.19738175570468e-01
9.16800000000036e+00     7.79204734495612e-01     -4.14975883195051e+00     8.40162882835130e+00     -9.04635106651419e-01     -3.06607190608794e+00     3.19674234329691e-01
9.16900000000036e+00     7.78292529473332e-01     -4.15282232321495e+00     8.40194847062034e+00     -9.19770121969138e-01     -3.06089818272366e+00     3.19610305875884e-01
9.17000000000036e+00     7.77365203944746e-01     -4.15588060346249e+00     8.40226804896731e+00     -9.34876058101159e-01     -3.05564989903122e+00     3.19546390206488e-01
9.17100000000036e+00     7.76422787172385e-01     -4.15893359821328e+00     8.40258756340501e+00     -9.49952548500619e-01     -3.05032721621925e+00     3.19482487318949e-01
9.17200000000036e+00     7.75465308784887e-01     -4.16198123314954e+00     8.40290701394621e+00     -9.64999227504416e-01     -3.04493029729452e+00     3.19418597210709e-01
9.17300000000036e+00     7.74492798776109e-01     -4.16502343411741e+00     8.40322640060369e+00     -9.80015730342013e-01     -3.03945930705705e+00     3.19354719879213e-01
9.17400000000035e+00     7.73505287504226e-01     -4.16806012712873e+00     8.40354572339023e+00     -9.95001693144206e-01     -3.03391441209537e+00     3.19290855321906e-01
9.17500000000035e+00     7.72502805690830e-01     -4.17109123836280e+00     8.40386498231859e+00     -1.00995675295188e+00     -3.02829578078158e+00     3.19227003536233e-01
9.17600000000035e+00     7.71485384420012e-01     -4.17411669416820e+00     8.40418417740156e+00     -1.02488054772474e+00     -3.02260358326641e+00     3.19163164519640e-01
9.17700000000035e+00     7.70453055137441e-01     -4.17713642106455e+00     8.40450330865188e+00     -1.03977271634997e+00     -3.01683799147428e+00     3.19099338269574e-01
9.17800000000035e+00     7.69405849649431e-01     -4.18015034574427e+00     8.40482237608235e+00     -1.05463289865095e+00     -3.01099917909829e+00     3.19035524783481e-01
9.17900000000035e+00     7.68343800122002e-01     -4.18315839507435e+00     8.40514137970571e+00     -1.06946073539588e+00     -3.00508732159513e+00     3.18971724058809e-01
9.18000000000035e+00     7.67266939079929e-01     -4.18616049609813e+00     8.40546031953472e+00     -1.08425586830637e+00     -2.99910259618001e+00     3.18907936093007e-01
9.18100000000035e+00     7.66175299405785e-01     -4.18915657603704e+00     8.40577919558214e+00     -1.09901794006609e+00     -2.99304518182151e+00     3.18844160883522e-01
9.18200000000035e+00     7.65068914338975e-01     -4.19214656229235e+00     8.40609800786074e+00     -1.11374659432925e+00     -2.98691525923639e+00     3.18780398427803e-01
9.18300000000035e+00     7.63947817474760e-01     -4.19513038244690e+00     8.40641675638325e+00     -1.12844147572920e+00     -2.98071301088441e+00     3.18716648723301e-01
9.18400000000035e+00     7.62812042763276e-01     -4.19810796426690e+00     8.40673544116243e+00     -1.14310222988690e+00     -2.97443862096299e+00     3.18652911767464e-01
9.18500000000035e+00     7.61661624508540e-01     -4.20107923570360e+00     8.40705406221103e+00     -1.15772850341941e+00     -2.96809227540197e+00     3.18589187557744e-01
9.18600000000035e+00     7.60496597367450e-01     -4.20404412489503e+00     8.40737261954180e+00     -1.17231994394834e+00     -2.96167416185824e+00     3.18525476091591e-01
9.18700000000035e+00     7.59316996348778e-01     -4.20700256016776e+00     8.40769111316747e+00     -1.18687620010826e+00     -2.95518446971033e+00     3.18461777366458e-01
9.18800000000035e+00     7.58122856812151e-01     -4.20995447003859e+00     8.40800954310078e+00     -1.20139692155510e+00     -2.94862339005303e+00     3.18398091379796e-01
9.18900000000035e+00     7.56914214467023e-01     -4.21289978321627e+00     8.40832790935448e+00     -1.21588175897450e+00     -2.94199111569185e+00     3.18334418129057e-01
9.19000000000035e+00     7.55691105371649e-01     -4.21583842860322e+00     8.40864621194128e+00     -1.23033036409016e+00     -2.93528784113759e+00     3.18270757611695e-01
9.19100000000035e+00     7.54453565932033e-01     -4.21877033529720e+00     8.40896445087394e+00     -1.24474238967214e+00     -2.92851376260072e+00     3.18207109825164e-01
9.19200000000034e+00     7.53201632900887e-01     -4.22169543259304e+00     8.40928262616518e+00     -1.25911748954512e+00     -2.92166907798582e+00     3.18143474766917e-01
9.19300000000034e+00     7.51935343376563e-01     -4.22461364998432e+00     8.40960073782772e+00     -1.27345531859666e+00     -2.91475398688594e+00     3.18079852434409e-01
9.19400000000034e+00     7.50654734801994e-01     -4.22752491716506e+00     8.40991878587428e+00     -1.28775553278541e+00     -2.90776869057695e+00     3.18016242825095e-01
9.19500000000034e+00     7.49359844963614e-01     -4.23042916403137e+00     8.41023677031760e+00     -1.30201778914931e+00     -2.90071339201179e+00     3.17952645936430e-01
9.19600000000034e+00     7.48050711990275e-01     -4.23332632068318e+00     8.41055469117039e+00     -1.31624174581370e+00     -2.89358829581473e+00     3.17889061765872e-01
9.19700000000034e+00     7.46727374352159e-01     -4.23621631742587e+00     8.41087254844537e+00     -1.33042706199949e+00     -2.88639360827562e+00     3.17825490310876e-01
9.19800000000034e+00     7.45389870859674e-01     -4.23909908477192e+00     8.41119034215525e+00     -1.34457339803125e+00     -2.87912953734398e+00     3.17761931568900e-01
9.19900000000034e+00     7.44038240662349e-01     -4.24197455344260e+00     8.41150807231274e+00     -1.35868041534522e+00     -2.87179629262322e+00     3.17698385537402e-01
9.20000000000034e+00     7.42672523247718e-01     -4.24484265436963e+00     8.41182573893056e+00     -1.37274777649742e+00     -2.86439408536466e+00     3.17634852213838e-01
9.20100000000034e+00     7.41292758440194e-01     -4.24770331869676e+00     8.41214334202141e+00     -1.38677514517160e+00     -2.85692312846161e+00     3.17571331595669e-01
9.20200000000034e+00     7.39898986399942e-01     -4.25055647778149e+00     8.41246088159799e+00     -1.40076218618719e+00     -2.84938363644340e+00     3.17507823680353e-01
9.20300000000034e+00     7.38491247621733e-01     -4.25340206319665e+00     8.41277835767300e+00     -1.41470856550731e+00     -2.84177582546933e+00     3.17444328465350e-01
9.20400000000034e+00     7.37069582933802e-01     -4.25624000673202e+00     8.41309577025915e+00     -1.42861395024661e+00     -2.83409991332260e+00     3.17380845948121e-01
9.20500000000034e+00     7.35634033496689e-01     -4.25907024039601e+00     8.41341311936913e+00     -1.44247800867915e+00     -2.82635611940424e+00     3.17317376126125e-01
9.20600000000034e+00     7.34184640802079e-01     -4.26189269641722e+00     8.41373040501563e+00     -1.45630041024628e+00     -2.81854466472694e+00     3.17253918996824e-01
9.20700000000034e+00     7.32721446671628e-01     -4.26470730724607e+00     8.41404762721135e+00     -1.47008082556441e+00     -2.81066577190892e+00     3.17190474557680e-01
9.20800000000034e+00     7.31244493255782e-01     -4.26751400555638e+00     8.41436478596898e+00     -1.48381892643280e+00     -2.80271966516762e+00     3.17127042806155e-01
9.20900000000034e+00     7.29753823032596e-01     -4.27031272424701e+00     8.41468188130120e+00     -1.49751438584133e+00     -2.79470657031357e+00     3.17063623739712e-01
9.21000000000033e+00     7.28249478806538e-01     -4.27310339644342e+00     8.41499891322069e+00     -1.51116687797814e+00     -2.78662671474400e+00     3.17000217355813e-01
9.21100000000033e+00     7.26731503707281e-01     -4.27588595549923e+00     8.41531588174013e+00     -1.52477607823738e+00     -2.77848032743655e+00     3.16936823651924e-01
9.21200000000033e+00     7.25199941188501e-01     -4.27866033499787e+00     8.41563278687221e+00     -1.53834166322682e+00     -2.77026763894292e+00     3.16873442625508e-01
9.21300000000033e+00     7.23654835026656e-01     -4.28142646875408e+00     8.41594962862961e+00     -1.55186331077548e+00     -2.76198888138245e+00     3.16810074274029e-01
9.21400000000033e+00     7.22096229319759e-01     -4.28418429081549e+00     8.41626640702499e+00     -1.56534069994116e+00     -2.75364428843569e+00     3.16746718594953e-01
9.21500000000033e+00     7.20524168486151e-01     -4.28693373546421e+00     8.41658312207102e+00     -1.57877351101805e+00     -2.74523409533791e+00     3.16683375585746e-01
9.21600000000033e+00     7.18938697263255e-01     -4.28967473721836e+00     8.41689977378038e+00     -1.59216142554420e+00     -2.73675853887260e+00     3.16620045243874e-01
9.21700000000033e+00     7.17339860706332e-01     -4.29240723083359e+00     8.41721636216573e+00     -1.60550412630898e+00     -2.72821785736493e+00     3.16556727566804e-01
9.21800000000033e+00     7.15727704187224e-01     -4.29513115130468e+00     8.41753288723974e+00     -1.61880129736058e+00     -2.71961229067518e+00     3.16493422552003e-01
9.21900000000033e+00     7.14102273393093e-01     -4.29784643386700e+00     8.41784934901506e+00     -1.63205262401334e+00     -2.71094208019206e+00     3.16430130196939e-01
9.22000000000033e+00     7.12463614325149e-01     -4.30055301399808e+00     8.41816574750435e+00     -1.64525779285519e+00     -2.70220746882612e+00     3.16366850499081e-01
9.22100000000033e+00     7.10811773297378e-01     -4.30325082741914e+00     8.41848208272027e+00     -1.65841649175494e+00     -2.69340870100306e+00     3.16303583455896e-01
9.22200000000033e+00     7.09146796935250e-01     -4.30593981009656e+00     8.41879835467548e+00     -1.67152840986961e+00     -2.68454602265693e+00     3.16240329064855e-01
9.22300000000033e+00     7.07468732174432e-01     -4.30861989824341e+00     8.41911456338262e+00     -1.68459323765168e+00     -2.67561968122347e+00     3.16177087323427e-01
9.22400000000033e+00     7.05777626259489e-01     -4.31129102832094e+00     8.41943070885434e+00     -1.69761066685634e+00     -2.66662992563325e+00     3.16113858229082e-01
9.22500000000033e+00     7.04073526742573e-01     -4.31395313704008e+00     8.41974679110329e+00     -1.71058039054865e+00     -2.65757700630484e+00     3.16050641779292e-01
9.22600000000033e+00     7.02356481482118e-01     -4.31660616136292e+00     8.42006281014211e+00     -1.72350210311076e+00     -2.64846117513800e+00     3.15987437971528e-01
9.22700000000033e+00     7.00626538641509e-01     -4.31925003850418e+00     8.42037876598344e+00     -1.73637550024896e+00     -2.63928268550670e+00     3.15924246803261e-01
9.22800000000032e+00     6.98883746687765e-01     -4.32188470593271e+00     8.42069465863992e+00     -1.74920027900083e+00     -2.63004179225228e+00     3.15861068271964e-01
9.22900000000032e+00     6.97128154390194e-01     -4.32451010137290e+00     8.42101048812419e+00     -1.76197613774226e+00     -2.62073875167639e+00     3.15797902375110e-01
9.23000000000032e+00     6.95359810819060e-01     -4.32712616280619e+00     8.42132625444888e+00     -1.77470277619449e+00     -2.61137382153405e+00     3.15734749110172e-01
9.23100000000032e+00     6.93578765344227e-01     -4.32973282847249e+00     8.42164195762663e+00     -1.78737989543104e+00     -2.60194726102663e+00     3.15671608474624e-01
9.23200000000032e+00     6.91785067633809e-01     -4.33233003687165e+00     8.42195759767004e+00     -1.80000719788474e+00     -2.59245933079471e+00     3.15608480465940e-01
9.23300000000032e+00     6.89978767652802e-01     -4.33491772676485e+00     8.42227317459177e+00     -1.81258438735453e+00     -2.58291029291103e+00     3.15545365081596e-01
9.23400000000032e+00     6.88159915661720e-01     -4.33749583717607e+00     8.42258868840442e+00     -1.82511116901242e+00     -2.57330041087338e+00     3.15482262319066e-01
9.23500000000032e+00     6.86328562215214e-01     -4.34006430739350e+00     8.42290413912061e+00     -1.83758724941027e+00     -2.56362994959736e+00     3.15419172175827e-01
9.23600000000032e+00     6.84484758160691e-01     -4.34262307697094e+00     8.42321952675297e+00     -1.85001233648659e+00     -2.55389917540926e+00     3.15356094649355e-01
9.23700000000032e+00     6.82628554636921e-01     -4.34517208572924e+00     8.42353485131411e+00     -1.86238613957331e+00     -2.54410835603875e+00     3.15293029737126e-01
9.23800000000032e+00     6.80760003072647e-01     -4.34771127375765e+00     8.42385011281664e+00     -1.87470836940252e+00     -2.53425776061170e+00     3.15229977436619e-01
9.23900000000032e+00     6.78879155185173e-01     -4.35024058141527e+00     8.42416531127318e+00     -1.88697873811309e+00     -2.52434765964280e+00     3.15166937745311e-01
9.24000000000032e+00     6.76986062978960e-01     -4.35275994933238e+00     8.42448044669634e+00     -1.89919695925738e+00     -2.51437832502832e+00     3.15103910660681e-01
9.24100000000032e+00     6.75080778744207e-01     -4.35526931841185e+00     8.42479551909871e+00     -1.91136274780781e+00     -2.50435003003866e+00     3.15040896180207e-01
9.24200000000032e+00     6.73163355055427e-01     -4.35776862983052e+00     8.42511052849290e+00     -1.92347582016342e+00     -2.49426304931102e+00     3.14977894301368e-01
9.24300000000032e+00     6.71233844770018e-01     -4.36025782504054e+00     8.42542547489152e+00     -1.93553589415643e+00     -2.48411765884198e+00     3.14914905021646e-01
9.24400000000032e+00     6.69292301026829e-01     -4.36273684577073e+00     8.42574035830715e+00     -1.94754268905871e+00     -2.47391413597999e+00     3.14851928338520e-01
9.24500000000032e+00     6.67338777244710e-01     -4.36520563402792e+00     8.42605517875239e+00     -1.95949592558825e+00     -2.46365275941796e+00     3.14788964249471e-01
9.24600000000031e+00     6.65373327121071e-01     -4.36766413209832e+00     8.42636993623984e+00     -1.97139532591554e+00     -2.45333380918568e+00     3.14726012751981e-01
9.24700000000031e+00     6.63396004630421e-01     -4.37011228254884e+00     8.42668463078209e+00     -1.98324061366999e+00     -2.44295756664233e+00     3.14663073843531e-01
9.24800000000031e+00     6.61406864022908e-01     -4.37255002822838e+00     8.42699926239172e+00     -1.99503151394620e+00     -2.43252431446885e+00     3.14600147521604e-01
9.24900000000031e+00     6.59405959822850e-01     -4.37497731226921e+00     8.42731383108132e+00     -2.00676775331036e+00     -2.42203433666040e+00     3.14537233783683e-01
9.25000000000031e+00     6.57393346827261e-01     -4.37739407808824e+00     8.42762833686348e+00     -2.01844905980638e+00     -2.41148791851865e+00     3.14474332627252e-01
9.25100000000031e+00     6.55369080104369e-01     -4.37980026938832e+00     8.42794277975077e+00     -2.03007516296221e+00     -2.40088534664417e+00     3.14411444049794e-01
9.25200000000031e+00     6.53333214992129e-01     -4.38219583015956e+00     8.42825715975577e+00     -2.04164579379598e+00     -2.39022690892872e+00     3.14348568048794e-01
9.25300000000031e+00     6.51285807096731e-01     -4.38458070468061e+00     8.42857147689106e+00     -2.05316068482212e+00     -2.37951289454753e+00     3.14285704621736e-01
9.25400000000031e+00     6.49226912291100e-01     -4.38695483751991e+00     8.42888573116921e+00     -2.06461957005748e+00     -2.36874359395151e+00     3.14222853766107e-01
9.25500000000031e+00     6.47156586713390e-01     -4.38931817353700e+00     8.42919992260278e+00     -2.07602218502740e+00     -2.35791929885954e+00     3.14160015479392e-01
9.25600000000031e+00     6.45074886765472e-01     -4.39167065788377e+00     8.42951405120435e+00     -2.08736826677168e+00     -2.34704030225060e+00     3.14097189759078e-01
9.25700000000031e+00     6.42981869111420e-01     -4.39401223600572e+00     8.42982811698649e+00     -2.09865755385062e+00     -2.33610689835595e+00     3.14034376602651e-01
9.25800000000031e+00     6.40877590675983e-01     -4.39634285364320e+00     8.43014211996174e+00     -2.10988978635092e+00     -2.32511938265126e+00     3.13971576007599e-01
9.25900000000031e+00     6.38762108643057e-01     -4.39866245683265e+00     8.43045606014268e+00     -2.12106470589156e+00     -2.31407805184875e+00     3.13908787971410e-01
9.26000000000031e+00     6.36635480454153e-01     -4.40097099190783e+00     8.43076993754187e+00     -2.13218205562970e+00     -2.30298320388919e+00     3.13846012491573e-01
9.26100000000031e+00     6.34497763806850e-01     -4.40326840550108e+00     8.43108375217185e+00     -2.14324158026648e+00     -2.29183513793403e+00     3.13783249565577e-01
9.26200000000031e+00     6.32349016653256e-01     -4.40555464454448e+00     8.43139750404518e+00     -2.15424302605275e+00     -2.28063415435737e+00     3.13720499190910e-01
9.26300000000031e+00     6.30189297198446e-01     -4.40782965627110e+00     8.43171119317442e+00     -2.16518614079489e+00     -2.26938055473800e+00     3.13657761365064e-01
9.26400000000030e+00     6.28018663898911e-01     -4.41009338821619e+00     8.43202481957210e+00     -2.17607067386041e+00     -2.25807464185130e+00     3.13595036085528e-01
9.26500000000030e+00     6.25837175460991e-01     -4.41234578821835e+00     8.43233838325077e+00     -2.18689637618367e+00     -2.24671671966127e+00     3.13532323349793e-01
9.26600000000030e+00     6.23644890839308e-01     -4.41458680442078e+00     8.43265188422297e+00     -2.19766300027144e+00     -2.23530709331237e+00     3.13469623155352e-01
9.26700000000030e+00     6.21441869235185e-01     -4.41681638527235e+00     8.43296532250126e+00     -2.20837030020849e+00     -2.22384606912144e+00     3.13406935499695e-01
9.26800000000030e+00     6.19228170095071e-01     -4.41903447952888e+00     8.43327869809815e+00     -2.21901803166313e+00     -2.21233395456957e+00     3.13344260380316e-01
9.26900000000030e+00     6.17003853108953e-01     -4.42124103625424e+00     8.43359201102620e+00     -2.22960595189266e+00     -2.20077105829391e+00     3.13281597794708e-01
9.27000000000030e+00     6.14768978208763e-01     -4.42343600482148e+00     8.43390526129792e+00     -2.24013381974884e+00     -2.18915769007951e+00     3.13218947740363e-01
9.27100000000030e+00     6.12523605566782e-01     -4.42561933491404e+00     8.43421844892585e+00     -2.25060139568326e+00     -2.17749416085109e+00     3.13156310214776e-01
9.27200000000030e+00     6.10267795594038e-01     -4.42779097652685e+00     8.43453157392252e+00     -2.26100844175274e+00     -2.16578078266481e+00     3.13093685215442e-01
9.27300000000030e+00     6.08001608938695e-01     -4.42995087996743e+00     8.43484463630045e+00     -2.27135472162460e+00     -2.15401786869998e+00     3.13031072739855e-01
9.27400000000030e+00     6.05725106484446e-01     -4.43209899585707e+00     8.43515763607217e+00     -2.28164000058195e+00     -2.14220573325080e+00     3.12968472785511e-01
9.27500000000030e+00     6.03438349348888e-01     -4.43423527513189e+00     8.43547057325020e+00     -2.29186404552894e+00     -2.13034469171805e+00     3.12905885349907e-01
9.27600000000030e+00     6.01141398881902e-01     -4.43635966904397e+00     8.43578344784705e+00     -2.30202662499591e+00     -2.11843506060070e+00     3.12843310430537e-01
9.27700000000030e+00     5.98834316664022e-01     -4.43847212916242e+00     8.43609625987523e+00     -2.31212750914458e+00     -2.10647715748762e+00     3.12780748024900e-01
9.27800000000030e+00     5.96517164504806e-01     -4.44057260737449e+00     8.43640900934727e+00     -2.32216646977310e+00     -2.09447130104912e+00     3.12718198130493e-01
9.27900000000030e+00     5.94190004441190e-01     -4.44266105588664e+00     8.43672169627566e+00     -2.33214328032114e+00     -2.08241781102861e+00     3.12655660744814e-01
9.28000000000030e+00     5.91852898735848e-01     -4.44473742722561e+00     8.43703432067292e+00     -2.34205771587490e+00     -2.07031700823411e+00     3.12593135865361e-01
9.28100000000030e+00     5.89505909875545e-01     -4.44680167423946e+00     8.43734688255156e+00     -2.35190955317210e+00     -2.05816921452982e+00     3.12530623489634e-01
9.28200000000029e+00     5.87149100569478e-01     -4.44885375009866e+00     8.43765938192407e+00     -2.36169857060687e+00     -2.04597475282765e+00     3.12468123615132e-01
9.28300000000029e+00     5.84782533747621e-01     -4.45089360829709e+00     8.43797181880296e+00     -2.37142454823465e+00     -2.03373394707867e+00     3.12405636239355e-01
9.28400000000029e+00     5.82406272559058e-01     -4.45292120265311e+00     8.43828419320071e+00     -2.38108726777707e+00     -2.02144712226465e+00     3.12343161359803e-01
9.28500000000029e+00     5.80020380370318e-01     -4.45493648731058e+00     8.43859650512984e+00     -2.39068651262667e+00     -2.00911460438946e+00     3.12280698973978e-01
9.28600000000029e+00     5.77624920763700e-01     -4.45693941673987e+00     8.43890875460282e+00     -2.40022206785175e+00     -1.99673672047051e+00     3.12218249079381e-01
9.28700000000029e+00     5.75219957535594e-01     -4.45892994573884e+00     8.43922094163216e+00     -2.40969372020101e+00     -1.98431379853019e+00     3.12155811673514e-01
9.28800000000029e+00     5.72805554694799e-01     -4.46090802943391e+00     8.43953306623033e+00     -2.41910125810821e+00     -1.97184616758720e+00     3.12093386753879e-01
9.28900000000029e+00     5.70381776460837e-01     -4.46287362328100e+00     8.43984512840983e+00     -2.42844447169687e+00     -1.95933415764797e+00     3.12030974317980e-01
9.29000000000029e+00     5.67948687262260e-01     -4.46482668306653e+00     8.44015712818313e+00     -2.43772315278477e+00     -1.94677809969798e+00     3.11968574363320e-01
9.29100000000029e+00     5.65506351734950e-01     -4.46676716490837e+00     8.44046906556272e+00     -2.44693709488852e+00     -1.93417832569306e+00     3.11906186887403e-01
9.29200000000029e+00     5.63054834720425e-01     -4.46869502525685e+00     8.44078094056107e+00     -2.45608609322805e+00     -1.92153516855074e+00     3.11843811887733e-01
9.29300000000029e+00     5.60594201264127e-01     -4.47061022089570e+00     8.44109275319066e+00     -2.46516994473103e+00     -1.90884896214148e+00     3.11781449361816e-01
9.29400000000029e+00     5.58124516613716e-01     -4.47251270894297e+00     8.44140450346395e+00     -2.47418844803731e+00     -1.89612004127997e+00     3.11719099307157e-01
9.29500000000029e+00     5.55645846217353e-01     -4.47440244685202e+00     8.44171619139343e+00     -2.48314140350325e+00     -1.88334874171635e+00     3.11656761721262e-01
9.29600000000029e+00     5.53158255721985e-01     -4.47627939241239e+00     8.44202781699155e+00     -2.49202861320603e+00     -1.87053540012743e+00     3.11594436601637e-01
9.29700000000029e+00     5.50661810971616e-01     -4.47814350375078e+00     8.44233938027079e+00     -2.50084988094794e+00     -1.85768035410791e+00     3.11532123945790e-01
9.29800000000029e+00     5.48156578005586e-01     -4.47999473933195e+00     8.44265088124360e+00     -2.50960501226056e+00     -1.84478394216153e+00     3.11469823751228e-01
9.29900000000029e+00     5.45642623056838e-01     -4.48183305795959e+00     8.44296231992244e+00     -2.51829381440900e+00     -1.83184650369225e+00     3.11407536015459e-01
9.30000000000028e+00     5.43120012550177e-01     -4.48365841877725e+00     8.44327369631978e+00     -2.52691609639597e+00     -1.81886837899542e+00     3.11345260735992e-01
9.30100000000028e+00     5.40588813100539e-01     -4.48547078126922e+00     8.44358501044807e+00     -2.53547166896589e+00     -1.80584990924884e+00     3.11282997910334e-01
9.30200000000028e+00     5.38049091511242e-01     -4.48727010526140e+00     8.44389626231975e+00     -2.54396034460895e+00     -1.79279143650391e+00     3.11220747535997e-01
9.30300000000028e+00     5.35500914772238e-01     -4.48905635092218e+00     8.44420745194729e+00     -2.55238193756508e+00     -1.77969330367674e+00     3.11158509610490e-01
9.30400000000028e+00     5.32944350058364e-01     -4.49082947876331e+00     8.44451857934312e+00     -2.56073626382791e+00     -1.76655585453914e+00     3.11096284131323e-01
9.30500000000028e+00     5.30379464727584e-01     -4.49258944964069e+00     8.44482964451970e+00     -2.56902314114867e+00     -1.75337943370977e+00     3.11034071096008e-01
9.30600000000028e+00     5.27806326319231e-01     -4.49433622475530e+00     8.44514064748946e+00     -2.57724238904007e+00     -1.74016438664508e+00     3.10971870502056e-01
9.30700000000028e+00     5.25225002552242e-01     -4.49606976565399e+00     8.44545158826484e+00     -2.58539382878009e+00     -1.72691105963040e+00     3.10909682346978e-01
9.30800000000028e+00     5.22635561323394e-01     -4.49779003423027e+00     8.44576246685829e+00     -2.59347728341575e+00     -1.71361979977090e+00     3.10847506628288e-01
9.30900000000028e+00     5.20038070705527e-01     -4.49949699272521e+00     8.44607328328224e+00     -2.60149257776686e+00     -1.70029095498258e+00     3.10785343343498e-01
9.31000000000028e+00     5.17432598945778e-01     -4.50119060372816e+00     8.44638403754912e+00     -2.60943953842966e+00     -1.68692487398324e+00     3.10723192490122e-01
9.31100000000028e+00     5.14819214463793e-01     -4.50287083017760e+00     8.44669472967137e+00     -2.61731799378046e+00     -1.67352190628343e+00     3.10661054065673e-01
9.31200000000028e+00     5.12197985849956e-01     -4.50453763536191e+00     8.44700535966139e+00     -2.62512777397927e+00     -1.66008240217738e+00     3.10598928067667e-01
9.31300000000028e+00     5.09568981863592e-01     -4.50619098292016e+00     8.44731592753164e+00     -2.63286871097325e+00     -1.64660671273391e+00     3.10536814493618e-01
9.31400000000028e+00     5.06932271431187e-01     -4.50783083684287e+00     8.44762643329452e+00     -2.64054063850030e+00     -1.63309518978735e+00     3.10474713341041e-01
9.31500000000028e+00     5.04287923644591e-01     -4.50945716147276e+00     8.44793687696246e+00     -2.64814339209243e+00     -1.61954818592839e+00     3.10412624607454e-01
9.31600000000028e+00     5.01636007759225e-01     -4.51106992150553e+00     8.44824725854788e+00     -2.65567680907919e+00     -1.60596605449501e+00     3.10350548290371e-01
9.31700000000028e+00     4.98976593192280e-01     -4.51266908199057e+00     8.44855757806318e+00     -2.66314072859104e+00     -1.59234914956327e+00     3.10288484387310e-01
9.31800000000027e+00     4.96309749520912e-01     -4.51425460833175e+00     8.44886783552079e+00     -2.67053499156263e+00     -1.57869782593820e+00     3.10226432895788e-01
9.31900000000027e+00     4.93635546480442e-01     -4.51582646628805e+00     8.44917803093310e+00     -2.67785944073607e+00     -1.56501243914459e+00     3.10164393813324e-01
9.32000000000027e+00     4.90954053962543e-01     -4.51738462197438e+00     8.44948816431255e+00     -2.68511392066414e+00     -1.55129334541783e+00     3.10102367137436e-01
9.32100000000027e+00     4.88265342013429e-01     -4.51892904186221e+00     8.44979823567152e+00     -2.69229827771347e+00     -1.53754090169469e+00     3.10040352865642e-01
9.32200000000027e+00     4.85569480832037e-01     -4.52045969278031e+00     8.45010824502241e+00     -2.69941236006766e+00     -1.52375546560411e+00     3.09978350995463e-01
9.32300000000027e+00     4.82866540768213e-01     -4.52197654191540e+00     8.45041819237764e+00     -2.70645601773034e+00     -1.50993739545797e+00     3.09916361524418e-01
9.32400000000027e+00     4.80156592320887e-01     -4.52347955681286e+00     8.45072807774960e+00     -2.71342910252819e+00     -1.49608705024185e+00     3.09854384450027e-01
9.32500000000027e+00     4.77439706136249e-01     -4.52496870537740e+00     8.45103790115067e+00     -2.72033146811395e+00     -1.48220478960576e+00     3.09792419769811e-01
9.32600000000027e+00     4.74715953005925e-01     -4.52644395587369e+00     8.45134766259327e+00     -2.72716296996936e+00     -1.46829097385487e+00     3.09730467481293e-01
9.32700000000027e+00     4.71985403865139e-01     -4.52790527692705e+00     8.45165736208976e+00     -2.73392346540797e+00     -1.45434596394027e+00     3.09668527581993e-01
9.32800000000027e+00     4.69248129790887e-01     -4.52935263752404e+00     8.45196699965256e+00     -2.74061281357809e+00     -1.44037012144962e+00     3.09606600069434e-01
9.32900000000027e+00     4.66504202000099e-01     -4.53078600701315e+00     8.45227657529403e+00     -2.74723087546549e+00     -1.42636380859785e+00     3.09544684941140e-01
9.33000000000027e+00     4.63753691847798e-01     -4.53220535510539e+00     8.45258608902657e+00     -2.75377751389620e+00     -1.41232738821790e+00     3.09482782194632e-01
9.33100000000027e+00     4.60996670825258e-01     -4.53361065187488e+00     8.45289554086254e+00     -2.76025259353918e+00     -1.39826122375130e+00     3.09420891827436e-01
9.33200000000027e+00     4.58233210558166e-01     -4.53500186775953e+00     8.45320493081435e+00     -2.76665598090900e+00     -1.38416567923891e+00     3.09359013837076e-01
9.33300000000027e+00     4.55463382804766e-01     -4.53637897356155e+00     8.45351425889434e+00     -2.77298754436841e+00     -1.37004111931151e+00     3.09297148221077e-01
9.33400000000027e+00     4.52687259454017e-01     -4.53774194044808e+00     8.45382352511491e+00     -2.77924715413092e+00     -1.35588790918046e+00     3.09235294976963e-01
